instance_id,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
F_sample_289.jpg,0.41022616624832153,0.8930051326751709,3.691485233048297e-07,0.5336552858352661,0.8251010775566101,-0.00287640024907887,0.5910693407058716,0.6700382232666016,-0.0004065211396664381,0.6351167559623718,0.5473387837409973,-0.01105455495417118,0.6294553875923157,0.4438250958919525,-0.018575001507997513,0.4768708646297455,0.49904802441596985,0.05722653493285179,0.49393680691719055,0.3601561486721039,-0.0009855935350060463,0.5441269874572754,0.3707968592643738,-0.05433594435453415,0.5794300436973572,0.42060205340385437,-0.07707022875547409,0.4306199550628662,0.4823512136936188,0.024593159556388855,0.4300287663936615,0.290036678314209,0.0021234783343970776,0.4354129135608673,0.1575484573841095,-0.031929805874824524,0.43066948652267456,0.04781395196914673,-0.055935777723789215,0.3804869055747986,0.49341538548469543,-0.022162795066833496,0.377398282289505,0.31312626600265503,-0.044066935777664185,0.37585535645484924,0.1810072958469391,-0.06948187947273254,0.3658578395843506,0.07337802648544312,-0.08762294799089432,0.32481223344802856,0.5268868803977966,-0.07339014858007431,0.321699321269989,0.3807651698589325,-0.0908278152346611,0.32040935754776,0.27693653106689453,-0.09717526286840439,0.3197738528251648,0.1851087212562561,-0.10181386768817902,F
F_sample_290.jpg,0.5352852940559387,0.9036810398101807,5.543473662328324e-07,0.6517603397369385,0.8272455334663391,-0.07364875823259354,0.7391026020050049,0.7063355445861816,-0.11455913633108139,0.7491565942764282,0.5910699963569641,-0.15588128566741943,0.6582310795783997,0.5436881184577942,-0.18900702893733978,0.5982516407966614,0.4935220777988434,-0.01899469457566738,0.6114527583122253,0.3567104935646057,-0.10962606966495514,0.6322359442710876,0.4126492440700531,-0.18463332951068878,0.6387094855308533,0.4905620217323303,-0.21713238954544067,0.514645516872406,0.4809682071208954,-0.020167909562587738,0.5078822374343872,0.2917940616607666,-0.06432635337114334,0.5011758804321289,0.17631971836090088,-0.10862177610397339,0.4930407702922821,0.06638574600219727,-0.13695676624774933,0.44241470098495483,0.5053805112838745,-0.03924902528524399,0.42842549085617065,0.33310312032699585,-0.07836081832647324,0.4240737557411194,0.2275955080986023,-0.10746990144252777,0.42092740535736084,0.13336488604545593,-0.12280455231666565,0.3712986707687378,0.5628283619880676,-0.06793980300426483,0.36141344904899597,0.43025943636894226,-0.08508439362049103,0.3617115616798401,0.3478008508682251,-0.08450356125831604,0.36532092094421387,0.27373406291007996,-0.08207322657108307,F
F_sample_291.jpg,0.49521100521087646,0.9366834163665771,3.6928065583197167e-07,0.6051605343818665,0.851363480091095,-0.06572187691926956,0.6602708697319031,0.7302525043487549,-0.106652170419693,0.6771875619888306,0.6135138869285583,-0.14848081767559052,0.63210129737854,0.5155091285705566,-0.1869841367006302,0.5762304663658142,0.5490427017211914,-0.04648860543966293,0.5876556038856506,0.4075130820274353,-0.13517454266548157,0.6048774123191833,0.4386419653892517,-0.2079634964466095,0.6088576316833496,0.5006651282310486,-0.2428136169910431,0.4934503138065338,0.5344291925430298,-0.05288715660572052,0.4914420247077942,0.33596867322921753,-0.09842562675476074,0.4815710783004761,0.21817228198051453,-0.14594082534313202,0.46898937225341797,0.11191621422767639,-0.18139290809631348,0.41627025604248047,0.5614179372787476,-0.07333065569400787,0.40476685762405396,0.38815444707870483,-0.11245878040790558,0.39669275283813477,0.2764240503311157,-0.14678722620010376,0.39393073320388794,0.1744968593120575,-0.1716969609260559,0.33942151069641113,0.6218183040618896,-0.101287841796875,0.3229054808616638,0.4922615885734558,-0.1259104162454605,0.3179754316806793,0.406905859708786,-0.13220691680908203,0.31811198592185974,0.3263471722602844,-0.13842037320137024,F
F_sample_292.jpg,0.4663825035095215,0.8672902584075928,9.70769178820774e-07,0.602726399898529,0.8585282564163208,-0.09326361864805222,0.7470235824584961,0.7833439707756042,-0.15520378947257996,0.8025788068771362,0.6777017116546631,-0.21048668026924133,0.7458590865135193,0.5838451385498047,-0.26225003600120544,0.6544564962387085,0.5318349003791809,-0.12277334928512573,0.7047553062438965,0.3781190514564514,-0.2306666225194931,0.7198585271835327,0.39865902066230774,-0.30192187428474426,0.7160362005233765,0.45959725975990295,-0.3324735760688782,0.556872546672821,0.48818469047546387,-0.12196128815412521,0.6091091632843018,0.29599499702453613,-0.1933736801147461,0.6455959677696228,0.17129221558570862,-0.24382035434246063,0.674751341342926,0.06544128060340881,-0.2760355770587921,0.4559950828552246,0.4918101727962494,-0.1345975548028946,0.458817720413208,0.3035217523574829,-0.20098444819450378,0.46151480078697205,0.17816966772079468,-0.25261548161506653,0.47025227546691895,0.07541686296463013,-0.2837790548801422,0.3504459857940674,0.5374353528022766,-0.15363986790180206,0.31162965297698975,0.3963319957256317,-0.20752789080142975,0.28551915287971497,0.30312931537628174,-0.23580661416053772,0.2709466814994812,0.21715137362480164,-0.2520774006843567,F
F_sample_293.jpg,0.45128870010375977,0.8688565492630005,4.529339037162572e-07,0.5410102009773254,0.8430156707763672,-0.08005665242671967,0.6425830721855164,0.7716884613037109,-0.13067133724689484,0.6806484460830688,0.7024807333946228,-0.17868462204933167,0.6222558617591858,0.6410611271858215,-0.2192085087299347,0.627409815788269,0.5411720275878906,-0.07591046392917633,0.6779533624649048,0.437971293926239,-0.16998766362667084,0.6548401117324829,0.5036736726760864,-0.24051393568515778,0.6193559765815735,0.5676027536392212,-0.2739884555339813,0.5501925349235535,0.4979577362537384,-0.08048396557569504,0.5958089828491211,0.32588499784469604,-0.13945379853248596,0.6124893426895142,0.21586936712265015,-0.18948712944984436,0.6198655962944031,0.10494235157966614,-0.22238433361053467,0.46608206629753113,0.5008783936500549,-0.0987328290939331,0.4624456763267517,0.34409159421920776,-0.15259872376918793,0.4528684616088867,0.24106365442276,-0.1952389031648636,0.44892618060112,0.14067861437797546,-0.22080183029174805,0.3784698247909546,0.5450421571731567,-0.12441463768482208,0.33694106340408325,0.42342838644981384,-0.16074451804161072,0.3077206015586853,0.3442637622356415,-0.17521385848522186,0.28847113251686096,0.26603323221206665,-0.18329057097434998,F
F_sample_294.jpg,0.563877522945404,0.8913950324058533,3.916604782716604e-07,0.6855156421661377,0.7871337532997131,-0.03866606578230858,0.7389943599700928,0.647842526435852,-0.05354960262775421,0.7295670509338379,0.5250146389007568,-0.07478221505880356,0.6670794486999512,0.455814003944397,-0.09175501018762589,0.6108971834182739,0.5013722777366638,0.01262606866657734,0.6128966808319092,0.3407334089279175,-0.0672750324010849,0.6401613354682922,0.3660227060317993,-0.13418887555599213,0.6584315299987793,0.432220995426178,-0.16249646246433258,0.5292932391166687,0.4994227886199951,0.0011411800514906645,0.5170431733131409,0.31152671575546265,-0.038512811064720154,0.5046383738517761,0.19437208771705627,-0.0815722644329071,0.4882585406303406,0.09849253296852112,-0.1097564771771431,0.4572699964046478,0.5283851027488708,-0.025974147021770477,0.4307842254638672,0.366085410118103,-0.06166365370154381,0.41219717264175415,0.2574024200439453,-0.09172217547893524,0.3979432284832001,0.16679388284683228,-0.10836665332317352,0.38465726375579834,0.5848545432090759,-0.059394098818302155,0.359796941280365,0.4566709101200104,-0.08122086524963379,0.3456990122795105,0.36934423446655273,-0.08717173337936401,0.33576351404190063,0.28946444392204285,-0.08888479322195053,F
F_sample_295.jpg,0.5457627773284912,0.8898502588272095,2.151791278492965e-07,0.6435253620147705,0.8348271250724792,-0.0936966985464096,0.7207496166229248,0.7398461103439331,-0.145305335521698,0.7062950730323792,0.6621590852737427,-0.19295136630535126,0.6190476417541504,0.6112903356552124,-0.23457211256027222,0.6405056118965149,0.5283204913139343,-0.05448644608259201,0.6329925656318665,0.43905797600746155,-0.14198197424411774,0.6087575554847717,0.5107605457305908,-0.2155841886997223,0.5737565159797668,0.5816675424575806,-0.25307413935661316,0.5547462105751038,0.520112156867981,-0.046582888811826706,0.5539277195930481,0.3717060685157776,-0.09621556103229523,0.5433121919631958,0.2805742025375366,-0.1477729231119156,0.5354772806167603,0.1893879473209381,-0.18718738853931427,0.4791719913482666,0.5469495058059692,-0.05628150328993797,0.4758514165878296,0.4094301760196686,-0.10254470258951187,0.4647160768508911,0.3234233260154724,-0.14465117454528809,0.4577786922454834,0.24178963899612427,-0.17316174507141113,0.4054534435272217,0.5996062159538269,-0.07588744163513184,0.4034143388271332,0.48747268319129944,-0.10277062654495239,0.40010470151901245,0.41816550493240356,-0.11701145768165588,0.40142810344696045,0.34784963726997375,-0.12946639955043793,F
F_sample_296.jpg,0.5189343690872192,0.919464111328125,3.994468897872139e-07,0.641950249671936,0.8362358808517456,-0.07069618999958038,0.7321581840515137,0.6815406680107117,-0.10203076153993607,0.7202077507972717,0.5480723977088928,-0.13424615561962128,0.6114258170127869,0.5157108902931213,-0.15848830342292786,0.5631826519966125,0.48245128989219666,0.005516465753316879,0.5545976161956787,0.34430640935897827,-0.07116666436195374,0.5679528117179871,0.37951403856277466,-0.13797730207443237,0.5759573578834534,0.4602926969528198,-0.1661878228187561,0.46680358052253723,0.4821303188800812,0.008079679682850838,0.4317779242992401,0.3103675842285156,-0.017816297709941864,0.4048805832862854,0.2129649519920349,-0.04825229197740555,0.3822580873966217,0.12756675481796265,-0.06732548028230667,0.3933270573616028,0.5163462162017822,-0.008738355711102486,0.359395831823349,0.37111765146255493,-0.032372258603572845,0.33732306957244873,0.27511459589004517,-0.04717027023434639,0.3192327618598938,0.19344022870063782,-0.054861702024936676,0.3215315341949463,0.5835747718811035,-0.036753490567207336,0.30143487453460693,0.4729241132736206,-0.04841972887516022,0.2843729555606842,0.40046167373657227,-0.042886897921562195,0.2691514790058136,0.3308812379837036,-0.03647038713097572,F
F_sample_297.jpg,0.5277402997016907,0.880132794380188,4.608909591752308e-07,0.6301944851875305,0.7789129018783569,-0.07043613493442535,0.6834105253219604,0.651712954044342,-0.106014683842659,0.6745097637176514,0.5338038206100464,-0.14283207058906555,0.5927881002426147,0.47527244687080383,-0.17621517181396484,0.5679339170455933,0.4895603656768799,-0.01780788041651249,0.5590195059776306,0.34572282433509827,-0.09535597264766693,0.5717325806617737,0.3727959990501404,-0.16337454319000244,0.582413375377655,0.42861926555633545,-0.1970168799161911,0.48786863684654236,0.4913392663002014,-0.017044754698872566,0.47262996435165405,0.31909316778182983,-0.056583452969789505,0.4578380882740021,0.22168132662773132,-0.10444127768278122,0.44650155305862427,0.12833601236343384,-0.14043857157230377,0.4173971116542816,0.524931013584137,-0.03277429938316345,0.3996437191963196,0.3683319389820099,-0.07047692686319351,0.38529399037361145,0.25925931334495544,-0.10957213491201401,0.3761349618434906,0.16459432244300842,-0.13644379377365112,0.3458620309829712,0.5837118625640869,-0.05704114958643913,0.33024826645851135,0.45794668793678284,-0.08020851761102676,0.3203122019767761,0.36865586042404175,-0.092649444937706,0.3135770261287689,0.2848469614982605,-0.10309728980064392,F
F_sample_298.jpg,0.47370246052742004,0.8927648067474365,3.959923731144954e-07,0.5805778503417969,0.8141797184944153,-0.05694635212421417,0.6590412259101868,0.6888486742973328,-0.08373500406742096,0.670272171497345,0.5556149482727051,-0.11247068643569946,0.5980497598648071,0.4829784631729126,-0.13681553304195404,0.5609213709831238,0.5411972999572754,0.0004899054183624685,0.5583103895187378,0.4145515561103821,-0.06579601019620895,0.5629606246948242,0.4236421287059784,-0.12148944288492203,0.5650443434715271,0.4681921899318695,-0.146822988986969,0.4909566640853882,0.5228423476219177,0.0006779049872420728,0.48616158962249756,0.35836365818977356,-0.02793566882610321,0.48283758759498596,0.2602372467517853,-0.055552270263433456,0.485662043094635,0.16837617754936218,-0.0737861841917038,0.43306398391723633,0.5336085557937622,-0.01499890722334385,0.4232119023799896,0.38722777366638184,-0.04390193149447441,0.4199659824371338,0.2901284098625183,-0.06068304553627968,0.41893213987350464,0.20636212825775146,-0.06971344351768494,0.3711094558238983,0.5706347823143005,-0.039157330989837646,0.36816275119781494,0.45638731122016907,-0.057216428220272064,0.36661064624786377,0.3819175362586975,-0.05809065327048302,0.3646838068962097,0.3148376941680908,-0.05697498470544815,F
F_sample_299.jpg,0.4403364956378937,0.8325608968734741,8.441693353233859e-07,0.5284255743026733,0.8282850384712219,-0.1091795414686203,0.600685715675354,0.7862182259559631,-0.1834522932767868,0.6306639909744263,0.7585530281066895,-0.24666514992713928,0.5949971675872803,0.7262329459190369,-0.30368947982788086,0.5475689768791199,0.5458876490592957,-0.1360630840063095,0.5473991632461548,0.5010149478912354,-0.2423316389322281,0.5378019213676453,0.5933038592338562,-0.3178727328777313,0.5208839178085327,0.6700692176818848,-0.3538530766963959,0.4704784154891968,0.50795578956604,-0.12605862319469452,0.4790225923061371,0.34247246384620667,-0.20402126014232635,0.48499342799186707,0.23386439681053162,-0.2588708996772766,0.49372509121894836,0.12081468105316162,-0.2933086156845093,0.39127421379089355,0.5200712084770203,-0.12809468805789948,0.38340574502944946,0.37010830640792847,-0.19696278870105743,0.37660256028175354,0.27166545391082764,-0.242726668715477,0.3769477605819702,0.17648333311080933,-0.2671039402484894,0.31695792078971863,0.5705805420875549,-0.13752596080303192,0.2932022213935852,0.4621025323867798,-0.1748812049627304,0.2735317349433899,0.3898967504501343,-0.18574942648410797,0.263345330953598,0.3211524784564972,-0.19177241623401642,F
F_sample_3.jpg,0.4344257116317749,0.9143484830856323,2.3576586727358517e-07,0.5964416861534119,0.8788323402404785,-0.039239123463630676,0.7424374222755432,0.762305736541748,-0.05478346347808838,0.8289562463760376,0.6358821392059326,-0.07327945530414581,0.7592170834541321,0.562021791934967,-0.09037738293409348,0.6797520518302917,0.5777571201324463,-0.001491374452598393,0.7305722236633301,0.4321049749851227,-0.06141355633735657,0.7441150546073914,0.4512741267681122,-0.11691883206367493,0.744540274143219,0.50393146276474,-0.14500537514686584,0.6000642776489258,0.5375705361366272,-0.010916120372712612,0.6474665999412537,0.36404404044151306,-0.03682136535644531,0.674922525882721,0.2664434313774109,-0.07604379206895828,0.6973593235015869,0.17913424968719482,-0.10673479735851288,0.5192275047302246,0.528030514717102,-0.032245293259620667,0.5526708960533142,0.36025941371917725,-0.05830550938844681,0.581220805644989,0.24798548221588135,-0.0927700623869896,0.6045926213264465,0.15215283632278442,-0.11893239617347717,0.424455463886261,0.5434653162956238,-0.05895406752824783,0.45249295234680176,0.40414008498191833,-0.07608392089605331,0.47448283433914185,0.3138517141342163,-0.08653095364570618,0.4988265335559845,0.23147940635681152,-0.09631714969873428,F
F_sample_30.jpg,0.3907778859138489,0.8531425595283508,-9.000817868809463e-08,0.5250732898712158,0.8117527365684509,-0.05936004966497421,0.6508980393409729,0.680006206035614,-0.07692904770374298,0.7030707597732544,0.5418152213096619,-0.09262140840291977,0.6383354067802429,0.44900187849998474,-0.1043088436126709,0.6584264039993286,0.5138516426086426,-0.008759626187384129,0.7001134157180786,0.36587709188461304,-0.0657646656036377,0.667816698551178,0.378484845161438,-0.12061433494091034,0.6269201636314392,0.4229740500450134,-0.14929164946079254,0.5765494108200073,0.4711238443851471,-0.006194346118718386,0.6027790904045105,0.29437196254730225,-0.029580609872937202,0.5955901145935059,0.19202296435832977,-0.06857191771268845,0.5839781165122986,0.10360878705978394,-0.0994548350572586,0.493037611246109,0.46224841475486755,-0.017252296209335327,0.5108042359352112,0.29805535078048706,-0.042860910296440125,0.5206993222236633,0.1878911256790161,-0.07479947805404663,0.5229976177215576,0.09138330817222595,-0.09863656759262085,0.3989887237548828,0.4741400182247162,-0.03531723842024803,0.41900506615638733,0.3374514877796173,-0.054332856088876724,0.43426769971847534,0.24978667497634888,-0.06229102611541748,0.4482540488243103,0.16665053367614746,-0.06897558271884918,F
F_sample_300.jpg,0.533806562423706,0.9403133392333984,3.3604450777602324e-07,0.6890221238136292,0.8425993919372559,-0.05778607726097107,0.7979658842086792,0.6934343576431274,-0.07418999075889587,0.7909079790115356,0.5487033724784851,-0.09220494329929352,0.6838198900222778,0.5127493143081665,-0.105977863073349,0.6395996809005737,0.5489112138748169,0.03649964928627014,0.6429563760757446,0.42625850439071655,-0.012542604468762875,0.6551653146743774,0.4365440905094147,-0.06466777622699738,0.6644838452339172,0.47787368297576904,-0.08975515514612198,0.544916033744812,0.5453304052352905,0.04052949324250221,0.5337302684783936,0.3952765166759491,0.028866343200206757,0.5192719101905823,0.3127625584602356,-0.0005195416742935777,0.5047680735588074,0.23394909501075745,-0.023236267268657684,0.4653547406196594,0.5681739449501038,0.027100836858153343,0.4508073925971985,0.43307703733444214,0.011058186180889606,0.44342976808547974,0.3498654067516327,-0.006577424705028534,0.4361145496368408,0.27916717529296875,-0.018700450658798218,0.37927356362342834,0.6182546615600586,0.004634827375411987,0.37438756227493286,0.5021476745605469,-0.002308076247572899,0.37085580825805664,0.43373456597328186,0.001189004979096353,0.3668469190597534,0.3718148469924927,0.003422059118747711,F
