instance_id,lm_0_x,lm_0_y,lm_0_z,lm_1_x,lm_1_y,lm_1_z,lm_2_x,lm_2_y,lm_2_z,lm_3_x,lm_3_y,lm_3_z,lm_4_x,lm_4_y,lm_4_z,lm_5_x,lm_5_y,lm_5_z,lm_6_x,lm_6_y,lm_6_z,lm_7_x,lm_7_y,lm_7_z,lm_8_x,lm_8_y,lm_8_z,lm_9_x,lm_9_y,lm_9_z,lm_10_x,lm_10_y,lm_10_z,lm_11_x,lm_11_y,lm_11_z,lm_12_x,lm_12_y,lm_12_z,lm_13_x,lm_13_y,lm_13_z,lm_14_x,lm_14_y,lm_14_z,lm_15_x,lm_15_y,lm_15_z,lm_16_x,lm_16_y,lm_16_z,lm_17_x,lm_17_y,lm_17_z,lm_18_x,lm_18_y,lm_18_z,lm_19_x,lm_19_y,lm_19_z,lm_20_x,lm_20_y,lm_20_z,label
G_sample_283.jpg,0.7162696123123169,0.638634443283081,-5.142757117937435e-07,0.6441068649291992,0.6369756460189819,-0.10535641759634018,0.5329940319061279,0.6012212038040161,-0.1297222524881363,0.4273533821105957,0.5860723257064819,-0.1268908977508545,0.3438800573348999,0.582991361618042,-0.11483512073755264,0.5822310447692871,0.44000276923179626,-0.09337205439805984,0.4243336021900177,0.4440389573574066,-0.12828215956687927,0.32059022784233093,0.45585355162620544,-0.15599018335342407,0.2438715100288391,0.45754560828208923,-0.1738094687461853,0.5738138556480408,0.4367770850658417,-0.038215190172195435,0.4551835060119629,0.48269933462142944,-0.08164598047733307,0.48223647475242615,0.5424292683601379,-0.09271318465471268,0.5302188396453857,0.5544809103012085,-0.08903264254331589,0.5539301037788391,0.4504610300064087,0.009045946411788464,0.45311611890792847,0.4905743896961212,-0.03454284369945526,0.4807952046394348,0.5426473021507263,-0.03926566243171692,0.5209478735923767,0.549226701259613,-0.029140112921595573,0.5384671688079834,0.4617840349674225,0.04835176095366478,0.4762755036354065,0.4948904514312744,0.00848263781517744,0.4982982575893402,0.5376465916633606,4.2158157157246023e-05,0.5333389043807983,0.54915851354599,0.0067517561838030815,G
G_sample_284.jpg,0.8045507669448853,0.7614432573318481,3.4070815502218466e-08,0.8073744773864746,0.6293349862098694,-0.07750524580478668,0.6955846548080444,0.4964861571788788,-0.10522133857011795,0.5706306099891663,0.4353731572628021,-0.12824758887290955,0.4574314057826996,0.422723650932312,-0.15245427191257477,0.5160964131355286,0.525761604309082,-0.07160447537899017,0.34613561630249023,0.48007842898368835,-0.13122530281543732,0.23458150029182434,0.4649643003940582,-0.1613006591796875,0.14096355438232422,0.4577067494392395,-0.18125809729099274,0.5050069689750671,0.634730339050293,-0.06952784955501556,0.4094986319541931,0.6288264989852905,-0.19473953545093536,0.5583299994468689,0.6352923512458801,-0.22547443211078644,0.6789242625236511,0.6366490721702576,-0.21272467076778412,0.5200141072273254,0.7390553951263428,-0.07440967857837677,0.4574347734451294,0.7385528683662415,-0.20302855968475342,0.6162501573562622,0.726447582244873,-0.1871556043624878,0.7246187925338745,0.7164491415023804,-0.1384064257144928,0.5519860982894897,0.8447501063346863,-0.08348848670721054,0.4861208200454712,0.8317154049873352,-0.17740187048912048,0.5964703559875488,0.813510537147522,-0.16369600594043732,0.6748688817024231,0.8009928464889526,-0.12791287899017334,G
G_sample_285.jpg,0.7018150091171265,0.6750167012214661,-3.1345077644573394e-08,0.6791925430297852,0.5678437948226929,-0.05288516730070114,0.5768712759017944,0.47791898250579834,-0.06539277732372284,0.47046196460723877,0.43815621733665466,-0.07359140366315842,0.39252758026123047,0.45099401473999023,-0.0813451036810875,0.45340415835380554,0.5074548721313477,-0.03162113204598427,0.3360142111778259,0.48079708218574524,-0.06483984738588333,0.25824570655822754,0.4710768759250641,-0.08414700627326965,0.19004645943641663,0.46445807814598083,-0.09915069490671158,0.4391556978225708,0.5807129740715027,-0.02687792479991913,0.3499915301799774,0.5714068412780762,-0.09671378880739212,0.4380896985530853,0.5855702757835388,-0.1158032938838005,0.5059424638748169,0.5943708419799805,-0.10877595096826553,0.444932758808136,0.6567782759666443,-0.027514111250638962,0.3774619996547699,0.6590441465377808,-0.09938471019268036,0.46942657232284546,0.6540358066558838,-0.08997591584920883,0.5282632112503052,0.648076593875885,-0.0619916170835495,0.46324047446250916,0.7346872687339783,-0.03188295289874077,0.40771979093551636,0.7301486730575562,-0.0832773968577385,0.4727867841720581,0.7127444744110107,-0.07436814159154892,0.517365574836731,0.7003052234649658,-0.05366877093911171,G
G_sample_286.jpg,0.7700289487838745,0.7312934398651123,2.0077681028851657e-07,0.7644065618515015,0.6172022223472595,-0.09582003951072693,0.6324856281280518,0.5079935789108276,-0.13029320538043976,0.47576409578323364,0.4992963671684265,-0.15550674498081207,0.361175537109375,0.4972599446773529,-0.17778685688972473,0.4402393102645874,0.49285683035850525,-0.05172073841094971,0.27700120210647583,0.45921409130096436,-0.1012684777379036,0.16100990772247314,0.4523526430130005,-0.129758819937706,0.07095751166343689,0.4504864811897278,-0.15103250741958618,0.4066362679004669,0.5954017043113708,-0.03535395488142967,0.274944931268692,0.5708736777305603,-0.13158166408538818,0.39308807253837585,0.5967557430267334,-0.15837788581848145,0.5008598566055298,0.6067063212394714,-0.14778612554073334,0.4072692394256592,0.6935384273529053,-0.029831085354089737,0.2523486614227295,0.6858169436454773,-0.13093681633472443,0.36121881008148193,0.6898751258850098,-0.1251230686903,0.4696260094642639,0.6929314136505127,-0.09127147495746613,0.4342302978038788,0.7953457832336426,-0.03126144781708717,0.3288043141365051,0.7947041988372803,-0.11978242546319962,0.40526482462882996,0.7760962247848511,-0.12267564982175827,0.491595983505249,0.7652707099914551,-0.10094055533409119,G
G_sample_287.jpg,0.790015697479248,0.6249794960021973,-5.252827577351127e-07,0.7621490359306335,0.49818623065948486,-0.09311852604150772,0.6076658368110657,0.38314032554626465,-0.11159281432628632,0.43791741132736206,0.37345150113105774,-0.11908494681119919,0.3234800398349762,0.3644424080848694,-0.11682502925395966,0.44925594329833984,0.378518670797348,-0.036687079817056656,0.28958240151405334,0.3721768856048584,-0.10034190863370895,0.18785332143306732,0.4050533175468445,-0.13164286315441132,0.09892624616622925,0.42271238565444946,-0.15113948285579681,0.44797801971435547,0.4856955409049988,-0.014313982799649239,0.3547520339488983,0.5371292233467102,-0.11379463225603104,0.48933860659599304,0.5607774257659912,-0.1278882622718811,0.5445611476898193,0.5285884737968445,-0.10956160724163055,0.460804283618927,0.5810779333114624,-0.006966961547732353,0.39191076159477234,0.6380206346511841,-0.11291459947824478,0.5213406085968018,0.6433571577072144,-0.08652559667825699,0.5702289938926697,0.6011607050895691,-0.03932788595557213,0.48305460810661316,0.6737384796142578,-0.00804364588111639,0.4415361285209656,0.722193717956543,-0.0835103765130043,0.5346022248268127,0.7189287543296814,-0.07029363512992859,0.5728018879890442,0.6821473240852356,-0.03947683423757553,G
G_sample_289.jpg,0.7921788692474365,0.6048599481582642,-3.3482653094552006e-08,0.8031412959098816,0.5203647613525391,-0.06458959728479385,0.7349557876586914,0.42586082220077515,-0.090995192527771,0.633029043674469,0.41436922550201416,-0.10872793197631836,0.5646010041236877,0.41842347383499146,-0.11982885003089905,0.573672890663147,0.4316285252571106,-0.06545987725257874,0.46038079261779785,0.4186212718486786,-0.129145547747612,0.38493913412094116,0.42196041345596313,-0.1609698385000229,0.3062606155872345,0.4271344542503357,-0.1798732578754425,0.5497843623161316,0.5103123784065247,-0.0578962042927742,0.5371655821800232,0.5028537511825562,-0.11550863087177277,0.644785463809967,0.520876944065094,-0.11025496572256088,0.6481423377990723,0.5142238140106201,-0.09524500370025635,0.5543848872184753,0.5838916897773743,-0.06101354956626892,0.5666930079460144,0.5782594680786133,-0.12445496767759323,0.6620115637779236,0.5787366032600403,-0.09673643857240677,0.6582494974136353,0.569457471370697,-0.06633208692073822,0.5775132775306702,0.661515474319458,-0.07114017754793167,0.6072702407836914,0.6534730195999146,-0.11259486526250839,0.6798130869865417,0.6371369361877441,-0.09445495158433914,0.6836593151092529,0.6307435035705566,-0.07277699559926987,G
G_sample_29.jpg,0.5595021843910217,0.6693711280822754,-2.027986312214125e-07,0.5628194808959961,0.5700517892837524,-0.07570295035839081,0.4676840007305145,0.46963199973106384,-0.08864035457372665,0.35652491450309753,0.4342389404773712,-0.08889588713645935,0.27641674876213074,0.4264982342720032,-0.08600731194019318,0.3745231032371521,0.4583929777145386,-0.05919983610510826,0.25443214178085327,0.41732916235923767,-0.10629827529191971,0.16891807317733765,0.40736109018325806,-0.13227765262126923,0.09418535232543945,0.39852768182754517,-0.15059639513492584,0.3531232476234436,0.5268291234970093,-0.043246906250715256,0.2653909921646118,0.559336245059967,-0.13247889280319214,0.3680272102355957,0.5971049070358276,-0.153305783867836,0.45459485054016113,0.5957626700401306,-0.14149221777915955,0.3458348512649536,0.5933161377906799,-0.03539184853434563,0.28068313002586365,0.626914918422699,-0.13025885820388794,0.388858437538147,0.6498661041259766,-0.12398067116737366,0.4632062017917633,0.6364564895629883,-0.0909416452050209,0.35772061347961426,0.6564815044403076,-0.03236459940671921,0.32184651494026184,0.6875932812690735,-0.10996459424495697,0.4026740789413452,0.6981608271598816,-0.110944002866745,0.45982834696769714,0.6801983118057251,-0.08986283093690872,G
G_sample_290.jpg,0.7378835082054138,0.7714642882347107,-7.674336899299306e-08,0.7756187915802002,0.6785053014755249,-0.07478734850883484,0.6609609127044678,0.5532336831092834,-0.08354299515485764,0.5266356468200684,0.5059189796447754,-0.0778849869966507,0.43764182925224304,0.5381753444671631,-0.06824776530265808,0.515167772769928,0.5589348673820496,-0.05799517408013344,0.3641907870769501,0.548002302646637,-0.11104283481836319,0.2611290514469147,0.5496784448623657,-0.14889958500862122,0.17574575543403625,0.5492126941680908,-0.1763942688703537,0.5003040432929993,0.6350308656692505,-0.04133052006363869,0.4025179147720337,0.6405470967292786,-0.12954013049602509,0.5110946297645569,0.6686292886734009,-0.1540956348180771,0.6042701005935669,0.6756882667541504,-0.1456366926431656,0.49978476762771606,0.7061476707458496,-0.033185914158821106,0.4343128204345703,0.7102213501930237,-0.1383984535932541,0.5576523542404175,0.7301999926567078,-0.1388891041278839,0.6418830156326294,0.7278568744659424,-0.10798535495996475,0.5077856779098511,0.7773264646530151,-0.028490589931607246,0.47937047481536865,0.7789346575737,-0.11904250085353851,0.577153205871582,0.7870970964431763,-0.12374001741409302,0.6401751041412354,0.7766648530960083,-0.1036488488316536,G
G_sample_291.jpg,0.808999240398407,0.6295510530471802,2.7085445708507905e-07,0.7814019918441772,0.5355437994003296,-0.1046876311302185,0.6573166847229004,0.4482758939266205,-0.15466129779815674,0.526477575302124,0.4037705957889557,-0.19425266981124878,0.42803019285202026,0.443722128868103,-0.22921262681484222,0.47193750739097595,0.5115740299224854,-0.12593287229537964,0.28894731402397156,0.5122899413108826,-0.21609792113304138,0.17103779315948486,0.5159063339233398,-0.2568540871143341,0.05859091877937317,0.5298851132392883,-0.2819671034812927,0.4806378483772278,0.6113875508308411,-0.1113174706697464,0.4606810212135315,0.6554467678070068,-0.23209702968597412,0.6052567958831787,0.6261347532272339,-0.23569999635219574,0.64419025182724,0.5914096832275391,-0.21429041028022766,0.5150918364524841,0.7024854421615601,-0.10979524999856949,0.5263336300849915,0.741669237613678,-0.2271561622619629,0.6409861445426941,0.6913056373596191,-0.1894795000553131,0.666678786277771,0.6472128629684448,-0.13966305553913116,0.5608588457107544,0.7867590188980103,-0.11811430007219315,0.5720227360725403,0.8073902726173401,-0.2035040706396103,0.6570791006088257,0.7555743455886841,-0.18660807609558105,0.6822355389595032,0.7114601731300354,-0.15460048615932465,G
G_sample_294.jpg,0.7926182150840759,0.7273544073104858,-1.0919367099404553e-07,0.7702533602714539,0.5658871531486511,-0.11669798195362091,0.6036028861999512,0.4388122856616974,-0.12307262420654297,0.4160856008529663,0.4142483174800873,-0.11003074795007706,0.29061079025268555,0.40134158730506897,-0.07771675288677216,0.48390495777130127,0.4200046956539154,0.006125213112682104,0.32507842779159546,0.4097878634929657,-0.04754016175866127,0.22498375177383423,0.4206869602203369,-0.0638776645064354,0.1255643367767334,0.4210399091243744,-0.06843878328800201,0.4671294093132019,0.5272228121757507,0.04269219934940338,0.34155917167663574,0.5322930812835693,-0.03628435358405113,0.48708581924438477,0.5685539841651917,-0.03473518416285515,0.5305732488632202,0.5481195449829102,-0.0017485166899859905,0.4560724198818207,0.6232650876045227,0.05464163050055504,0.3391401469707489,0.6329878568649292,-0.05784313753247261,0.5022959113121033,0.6569942235946655,-0.038149960339069366,0.5459650158882141,0.6374603509902954,0.012589397840201855,0.451526939868927,0.7232979536056519,0.056696951389312744,0.3699474334716797,0.7301663160324097,-0.027799861505627632,0.48606911301612854,0.7399108409881592,-0.0229087695479393,0.5300817489624023,0.7271230816841125,0.005204798653721809,G
G_sample_295.jpg,0.7805944085121155,0.7082092761993408,-4.6734533043490956e-07,0.7616287469863892,0.5602267384529114,-0.12191232293844223,0.6378153562545776,0.3966793119907379,-0.13595348596572876,0.4814813733100891,0.35186249017715454,-0.1207919716835022,0.392253577709198,0.4061318635940552,-0.08896896243095398,0.49019280076026917,0.37308186292648315,-0.08953436464071274,0.3030890226364136,0.3522945046424866,-0.17709168791770935,0.17973622679710388,0.36721324920654297,-0.228178471326828,0.054927557706832886,0.3697155714035034,-0.25722652673721313,0.47501763701438904,0.4789707064628601,-0.04805438220500946,0.3488330543041229,0.5252687335014343,-0.14621298015117645,0.5151529908180237,0.5761455297470093,-0.1494748294353485,0.5903632044792175,0.5429847240447998,-0.12257903814315796,0.45669496059417725,0.5774198174476624,-0.025199083611369133,0.35977983474731445,0.6211048364639282,-0.13471615314483643,0.5227975845336914,0.657896876335144,-0.10608413070440292,0.589794397354126,0.6184210777282715,-0.05386432260274887,0.45521482825279236,0.6779726147651672,-0.013094684109091759,0.39302849769592285,0.7160699367523193,-0.08973989635705948,0.5090613961219788,0.7268565893173218,-0.0733802318572998,0.5712912082672119,0.6983646154403687,-0.03835120052099228,G
G_sample_297.jpg,0.6216690540313721,0.607954204082489,-9.853906846046812e-08,0.6355232000350952,0.520378589630127,-0.07082373648881912,0.5556318759918213,0.4273912310600281,-0.09609750658273697,0.45091256499290466,0.4017818570137024,-0.11122140288352966,0.3777769207954407,0.4425460398197174,-0.12596625089645386,0.43349263072013855,0.4267381429672241,-0.07892181724309921,0.3061494827270508,0.3971555233001709,-0.12945905327796936,0.2178480476140976,0.39145803451538086,-0.1588403880596161,0.14650827646255493,0.3877430856227875,-0.1788882166147232,0.41462627053260803,0.5009012222290039,-0.06643476337194443,0.35942894220352173,0.5130003690719604,-0.15640410780906677,0.4559471309185028,0.5397546291351318,-0.17675165832042694,0.5361645221710205,0.547339677810669,-0.16805973649024963,0.40978482365608215,0.5688080787658691,-0.05950476601719856,0.37767723202705383,0.5882407426834106,-0.14592641592025757,0.4744725525379181,0.5965474247932434,-0.1363649219274521,0.5434589982032776,0.5918554067611694,-0.10654091089963913,0.4145669937133789,0.6358386278152466,-0.05775328353047371,0.3919609487056732,0.643208384513855,-0.12389266490936279,0.46717020869255066,0.6453762650489807,-0.11951520293951035,0.5193747878074646,0.6360071301460266,-0.09922788292169571,G
G_sample_298.jpg,0.6720274686813354,0.7368313074111938,-4.02940344201852e-07,0.645987868309021,0.5887764096260071,-0.013552555814385414,0.5546298623085022,0.4841848909854889,-0.0003629472921602428,0.4528031647205353,0.44368690252304077,0.007572099566459656,0.3763914704322815,0.4572419226169586,0.014433402568101883,0.47241729497909546,0.5078050494194031,0.042394381016492844,0.3856121301651001,0.47648656368255615,0.022553864866495132,0.3338782787322998,0.47071725130081177,0.005681542679667473,0.2909623980522156,0.467398077249527,-0.007122336886823177,0.4513707160949707,0.5756387710571289,0.034706853330135345,0.37321072816848755,0.5549709796905518,-0.013439723290503025,0.4524976313114166,0.5824335217475891,-0.03378823772072792,0.5077486038208008,0.5975750684738159,-0.03234316408634186,0.4460970163345337,0.6481744050979614,0.02117336541414261,0.37479907274246216,0.6305262446403503,-0.04110419377684593,0.46894967555999756,0.6507596373558044,-0.03680604696273804,0.5249110460281372,0.6616026163101196,-0.014225417748093605,0.45333734154701233,0.7294378876686096,0.007331451866775751,0.39877748489379883,0.7032060623168945,-0.03759203851222992,0.467932790517807,0.7085874676704407,-0.02959229238331318,0.5134465098381042,0.7129756212234497,-0.011738786473870277,G
G_sample_299.jpg,0.8180967569351196,0.6827942728996277,1.1590257997795561e-07,0.8086640238761902,0.5659078359603882,-0.0999046117067337,0.68918776512146,0.46589815616607666,-0.14065034687519073,0.5520084500312805,0.44116294384002686,-0.16869376599788666,0.45040443539619446,0.40040749311447144,-0.19378520548343658,0.553596019744873,0.4729696214199066,-0.08666416257619858,0.4018898010253906,0.44623589515686035,-0.16465899348258972,0.29155662655830383,0.4438052773475647,-0.21114283800125122,0.20415878295898438,0.44495904445648193,-0.24143540859222412,0.5335861444473267,0.5626309514045715,-0.07121753692626953,0.4769691824913025,0.5497603416442871,-0.20268400013446808,0.602301836013794,0.5907390713691711,-0.23273441195487976,0.6971720457077026,0.6145116090774536,-0.22037233412265778,0.5361823439598083,0.6502223014831543,-0.06753727048635483,0.4842754602432251,0.6439213752746582,-0.1986197829246521,0.6173457503318787,0.6625043153762817,-0.18335261940956116,0.7025851011276245,0.6644428968429565,-0.13769668340682983,0.5557011365890503,0.7409387230873108,-0.07079591602087021,0.5428314805030823,0.7356901168823242,-0.17669695615768433,0.6501590609550476,0.7313671112060547,-0.17558768391609192,0.7079035043716431,0.7132632732391357,-0.14768460392951965,G
